0.0,0.0,0.0,-0.056922852993011475,-0.057181715965270996,-0.012129201872653539,-0.0871242880821228,-0.1475011706352234,-0.021647971442348535,-0.06791538000106812,-0.21747148036956787,-0.03666405225396829,-0.03109663724899292,-0.2607683539390564,-0.05045762131214815,-0.07367610931396484,-0.26888507604599,-0.003644675335294778,-0.09606719017028809,-0.3744032680988312,-0.019588608613616998,-0.10776853561401367,-0.43403834104537964,-0.027848586758977945,-0.1169930100440979,-0.484764039516449,-0.03194071198106485,-0.028735220432281494,-0.2695038914680481,-0.015535715354985768,-0.013696730136871338,-0.39566659927368164,-0.03481884518862444,-0.008880317211151123,-0.470902681350708,-0.04674733275771814,-0.0038919448852539062,-0.5277915000915527,-0.05081919798851686,0.011646926403045654,-0.24529039859771729,-0.030235551616556222,-0.0013619661331176758,-0.29588884115219116,-0.060899848437315995,-0.022422611713409424,-0.23055624961853027,-0.06422276268006044,-0.029754161834716797,-0.17632383108139038,-0.05522388065458017,0.04602479934692383,-0.20977216958999634,-0.0460438265860148,0.02771824598312378,-0.2543143033981323,-0.06371669689417558,0.0038095712661743164,-0.21214747428894043,-0.05617608720660883,-0.008774816989898682,-0.17025351524353027,-0.04493558624983507,victory
0.0,0.0,0.0,-0.057057321071624756,-0.05580401420593262,-0.013356434341687873,-0.08799958229064941,-0.1461024284362793,-0.02301731535436602,-0.06794339418411255,-0.216000497341156,-0.0378278327846715,-0.03035569190979004,-0.26003432273864746,-0.05135152318717928,-0.07464975118637085,-0.26729291677474976,-0.0038874202148804216,-0.09711241722106934,-0.37217575311660767,-0.01948912085236998,-0.10852992534637451,-0.4319503605365753,-0.027472946953196242,-0.11716967821121216,-0.4830654263496399,-0.031288800921458915,-0.029980063438415527,-0.26791393756866455,-0.014869510356504634,-0.015223801136016846,-0.39247041940689087,-0.03359552302600832,-0.009714186191558838,-0.4669293165206909,-0.044897483822126105,-0.003943204879760742,-0.5232677757740021,-0.048443408843297675,0.010017871856689453,-0.2435646653175354,-0.028810164120216086,-0.003072798252105713,-0.2909427881240845,-0.05960028448345156,-0.024287819862365723,-0.22350502014160156,-0.06255980038287134,-0.031786203384399414,-0.1690537929534912,-0.053029405113477424,0.04383718967437744,-0.2080337405204773,-0.04390248113514872,0.026118457317352295,-0.25277841091156006,-0.061530726190824225,0.002976655960083008,-0.20912450551986694,-0.053405443366784766,-0.008954823017120361,-0.1669735312461853,-0.04162335225584002,victory
0.0,0.0,0.0,-0.056356847286224365,-0.055646538734436035,-0.011686055637085246,-0.08617693185806274,-0.14635944366455078,-0.020632330975615787,-0.06696587800979614,-0.2163364291191101,-0.03500065458484869,-0.03172135353088379,-0.26012784242630005,-0.04840329167910795,-0.07317173480987549,-0.26706433296203613,-0.0038067611820338243,-0.09602242708206177,-0.3715692162513733,-0.02017746930488329,-0.10761803388595581,-0.4314255118370056,-0.028795814789020824,-0.11642128229141235,-0.48252496123313904,-0.033248956031286525,-0.028908908367156982,-0.26821237802505493,-0.01575794135698061,-0.016234219074249268,-0.39295071363449097,-0.03541874764033537,-0.010376274585723877,-0.4678393602371216,-0.047580255842888164,-0.003705322742462158,-0.5253448188304901,-0.05174192664691191,0.0113486647605896,-0.24440771341323853,-0.03037813743122797,-0.0037308931350708008,-0.2918013334274292,-0.06159436581202726,-0.025218069553375244,-0.22617614269256592,-0.06492562470504026,-0.032399117946624756,-0.17350256443023682,-0.055950111425602245,0.04549533128738403,-0.208595871925354,-0.04601296288439016,0.024474263191223145,-0.2491486668586731,-0.06485854712792616,0.0010578632354736328,-0.20351135730743408,-0.05751054612466078,-0.00991910696029663,-0.16083037853240967,-0.04620316875644903,victory
0.0,0.0,0.0,-0.0558314323425293,-0.05771738290786743,-0.012423024465704202,-0.08612972497940063,-0.14890533685684204,-0.021804428612256288,-0.06622141599655151,-0.21946007013320923,-0.03650476313140416,-0.0283316969871521,-0.26092469692230225,-0.050078752403521776,-0.07304668426513672,-0.2670433521270752,-0.00444485056158328,-0.09485387802124023,-0.37246933579444885,-0.02093426226582551,-0.10640746355056763,-0.43240663409233093,-0.029597070952320337,-0.11582064628601074,-0.48305919766426086,-0.033895476674103975,-0.027859151363372803,-0.268713116645813,-0.015728198876047372,-0.0133475661277771,-0.3941051959991455,-0.035059894387984514,-0.008000433444976807,-0.46914955973625183,-0.04704442894961858,-0.002330005168914795,-0.5266890227794647,-0.05116191781070256,0.01324528455734253,-0.245749831199646,-0.029729020734691858,0.0006077885627746582,-0.2928329110145569,-0.05951038650181317,-0.020994246006011963,-0.22689956426620483,-0.06204500696566129,-0.02848196029663086,-0.17279738187789917,-0.05266607082393193,0.048111796379089355,-0.211250901222229,-0.044996946071648836,0.030069172382354736,-0.25260627269744873,-0.061563151841426134,0.006863117218017578,-0.21148741245269775,-0.0533922751894238,-0.0045386552810668945,-0.17130887508392334,-0.041837285225653886,victory
0.0,0.0,0.0,-0.05543351173400879,-0.05642765760421753,-0.01356383459716426,-0.086761474609375,-0.14792335033416748,-0.02317648241370307,-0.0668674111366272,-0.2202545404434204,-0.03811638662665473,-0.027972817420959473,-0.2609245181083679,-0.05195707315652953,-0.0741989016532898,-0.2658204436302185,-0.005332089961314068,-0.09594142436981201,-0.3715727925300598,-0.02328002313225852,-0.10685926675796509,-0.4320864677429199,-0.03304671356528388,-0.11572855710983276,-0.48404380679130554,-0.03827047953456031,-0.029275715351104736,-0.26809197664260864,-0.01643657544701682,-0.015230238437652588,-0.3936362862586975,-0.03721557790487395,-0.01027989387512207,-0.46803903579711914,-0.049689488951855765,-0.005575597286224365,-0.5262497663497925,-0.05420048767774688,0.01155310869216919,-0.24551916122436523,-0.030491538812214003,-0.002887904644012451,-0.293571412563324,-0.061993012671166525,-0.0238303542137146,-0.22650527954101562,-0.06448169285505401,-0.030651092529296875,-0.17227625846862793,-0.05479371780603515,0.04611611366271973,-0.2106418013572693,-0.04596388945429908,0.02687019109725952,-0.2529836893081665,-0.06403026962726699,0.0036724209785461426,-0.2100125551223755,-0.05626822123377906,-0.007219254970550537,-0.1687237024307251,-0.04487375402896987,victory
0.0,0.0,0.0,-0.056407153606414795,-0.05556809902191162,-0.013475071659115656,-0.08704453706741333,-0.14485090970993042,-0.023337988203195437,-0.067912757396698,-0.2155258059501648,-0.038267456015375956,-0.03156590461730957,-0.2594725489616394,-0.05188248308542143,-0.07445704936981201,-0.26414012908935547,-0.005218824391988619,-0.09578067064285278,-0.3700542151927948,-0.021693488603261812,-0.1064002513885498,-0.4299972653388977,-0.030290149172572,-0.1150858998298645,-0.4809724688529968,-0.034638963660029276,-0.029653549194335938,-0.26651233434677124,-0.01592892037871252,-0.015284180641174316,-0.3908419907093048,-0.03534591945054899,-0.010515928268432617,-0.46476805210113525,-0.04718294369223486,-0.00590592622756958,-0.5215899646282196,-0.051404714604643686,0.010772764682769775,-0.24450111389160156,-0.02948780359866987,-0.0013050436973571777,-0.29371166229248047,-0.059690289219645365,-0.022425830364227295,-0.22767168283462524,-0.06230422856452833,-0.030354559421539307,-0.1737263798713684,-0.05311337115409742,0.04540151357650757,-0.21103531122207642,-0.044368814697293146,0.028366267681121826,-0.2526090145111084,-0.06172784047367941,0.005273938179016113,-0.21060192584991455,-0.05423426630142103,-0.006955921649932861,-0.16996896266937256,-0.04319563882592092,victory
0.0,0.0,0.0,-0.05573612451553345,-0.0541994571685791,-0.013606247592690579,-0.08596658706665039,-0.14397919178009033,-0.023439593713703744,-0.06685024499893188,-0.21481943130493164,-0.038151119004908196,-0.03017735481262207,-0.258556067943573,-0.05153793106597959,-0.07346045970916748,-0.26342493295669556,-0.005996294420185677,-0.09483176469802856,-0.3699531555175781,-0.022283816810670487,-0.1053614616394043,-0.43034982681274414,-0.03061125623804628,-0.113525390625,-0.48139116168022156,-0.03473586971682607,-0.028768479824066162,-0.2653876543045044,-0.016629330914440743,-0.014594078063964844,-0.389888733625412,-0.03616914163154661,-0.009965598583221436,-0.46443119645118713,-0.04813396195692121,-0.004969954490661621,-0.5215537846088409,-0.052379239451113335,0.011328279972076416,-0.24316227436065674,-0.030001597579541794,0.00019484758377075195,-0.29173213243484497,-0.06039857129377424,-0.021178364753723145,-0.22539913654327393,-0.06300073127073347,-0.029371917247772217,-0.1713060736656189,-0.05369498963278829,0.04542165994644165,-0.21000152826309204,-0.044655047457638375,0.028918445110321045,-0.2529873847961426,-0.06250072280687391,0.006035327911376953,-0.21009379625320435,-0.054965142261210076,-0.006205141544342041,-0.16825652122497559,-0.043740831416073434,victory
0.0,0.0,0.0,-0.05337798595428467,-0.05254220962524414,-0.014358820068423483,-0.08340030908584595,-0.14291882514953613,-0.023555608141009543,-0.06467384099960327,-0.21527624130249023,-0.037590371119563315,-0.02844536304473877,-0.25939643383026123,-0.050376584428136084,-0.07223260402679443,-0.2646148204803467,-0.0053422755103156305,-0.09382909536361694,-0.37041884660720825,-0.02222366598505232,-0.10435611009597778,-0.43060246109962463,-0.030882944958989356,-0.11241614818572998,-0.48144662380218506,-0.035143928277079794,-0.02758699655532837,-0.2670856714248657,-0.015383956628625128,-0.01440584659576416,-0.3917989730834961,-0.034919915395562384,-0.00966799259185791,-0.466505229473114,-0.04668253068882677,-0.005064845085144043,-0.5237357318401337,-0.05068119396526072,0.013058483600616455,-0.24475514888763428,-0.028460794734542105,0.0003542304039001465,-0.2926468253135681,-0.059243032383506034,-0.020237624645233154,-0.22720390558242798,-0.06285821427661631,-0.02755075693130493,-0.17371737957000732,-0.054256530153338645,0.04752320051193237,-0.21038776636123657,-0.042928794073645804,0.029802680015563965,-0.246940016746521,-0.06157638286310885,0.00612795352935791,-0.20358753204345703,-0.0554945335264847,-0.0060141682624816895,-0.1632729172706604,-0.0452820487793133,victory
0.0,0.0,0.0,-0.05446827411651611,-0.05465120077133179,-0.015250008603914011,-0.08434486389160156,-0.1444053053855896,-0.024743328852935065,-0.06337463855743408,-0.21727007627487183,-0.039176325364394415,-0.024907231330871582,-0.2591162323951721,-0.052259693904204596,-0.07379978895187378,-0.26309627294540405,-0.0037725680082871804,-0.09626305103302002,-0.3672601580619812,-0.020517521588487853,-0.10667979717254639,-0.42725056409835815,-0.029561645401997794,-0.11496949195861816,-0.4777625501155853,-0.03422801108507656,-0.02899610996246338,-0.26558923721313477,-0.013558329133672942,-0.015179336071014404,-0.39019232988357544,-0.03344271616487049,-0.01067894697189331,-0.4643118679523468,-0.04562180401234173,-0.0067490339279174805,-0.5207869708538055,-0.04983680234698795,0.011517226696014404,-0.2427118420600891,-0.026659234477563132,-0.0011852383613586426,-0.2923732399940491,-0.058168361945433844,-0.021201252937316895,-0.22646349668502808,-0.061636637015624274,-0.02827972173690796,-0.1731162667274475,-0.05252445773629688,0.045747339725494385,-0.20736384391784668,-0.041231225295348395,0.029999077320098877,-0.2501789927482605,-0.059694166345877875,0.006967604160308838,-0.20792275667190552,-0.05277513997106098,-0.005297422409057617,-0.16686689853668213,-0.041930466009659995,victory
0.0,0.0,0.0,-0.054554104804992676,-0.055608153343200684,-0.0128405672022609,-0.08284592628479004,-0.14622044563293457,-0.0217137309247164,-0.062373459339141846,-0.21581894159317017,-0.035715331369033265,-0.025950610637664795,-0.25912022590637207,-0.04855793439685385,-0.07044929265975952,-0.26573532819747925,-0.00397360562249105,-0.09312582015991211,-0.37172091007232666,-0.020110433035483766,-0.10388720035552979,-0.4328211545944214,-0.02806676649390738,-0.11195021867752075,-0.4835762083530426,-0.03187471353351157,-0.02554798126220703,-0.26731276512145996,-0.015176522591104913,-0.012168526649475098,-0.3905737102031708,-0.03462134399353545,-0.007884562015533447,-0.46421748399734497,-0.04638620936214011,-0.0035660266876220703,-0.5199726819992065,-0.050226681911340165,0.014509499073028564,-0.24337238073349,-0.029281734534492898,0.001428842544555664,-0.28892195224761963,-0.06034490191279929,-0.01990729570388794,-0.2229626178741455,-0.06385722109018843,-0.027721822261810303,-0.17088109254837036,-0.055004430049052644,0.047548770904541016,-0.20749634504318237,-0.04453387581645529,0.028712093830108643,-0.24550241231918335,-0.06331411101757567,0.004965007305145264,-0.20157325267791748,-0.0566866444879679,-0.006949424743652344,-0.16134357452392578,-0.04596856706677954,victory
0.0,0.0,0.0,-0.05461311340332031,-0.05563384294509888,-0.014148913799772345,-0.08368998765945435,-0.14611315727233887,-0.02357820096517571,-0.06118851900100708,-0.2163335084915161,-0.037909074231038176,-0.022258460521697998,-0.25665444135665894,-0.051109334929833494,-0.07131266593933105,-0.26281750202178955,-0.005075062635341965,-0.09412145614624023,-0.3679375648498535,-0.021571146800170027,-0.10452908277511597,-0.4292897880077362,-0.030301498725066267,-0.11270511150360107,-0.4804072380065918,-0.034707176043639265,-0.02650207281112671,-0.2643091678619385,-0.015811035885462843,-0.014093458652496338,-0.38787639141082764,-0.035921125217328154,-0.009761512279510498,-0.4627561569213867,-0.04827353219593533,-0.005459725856781006,-0.5197666585445404,-0.052506892486462675,0.013604283332824707,-0.2403978705406189,-0.029461136563668333,0.001702427864074707,-0.2883833050727844,-0.06141661713922986,-0.017686545848846436,-0.22238057851791382,-0.06433946500624188,-0.024864256381988525,-0.1694156527519226,-0.05459711189473637,0.047180235385894775,-0.20407885313034058,-0.044334428860793196,0.030563831329345703,-0.24931186437606812,-0.06313052634800442,0.008461058139801025,-0.20643752813339233,-0.055077126725564085,-0.003590822219848633,-0.1643957495689392,-0.043180959775099836,victory
0.0,0.0,0.0,-0.05292755365371704,-0.05249977111816406,-0.013439695119643602,-0.08217692375183105,-0.1421329379081726,-0.02235621935852805,-0.06291520595550537,-0.2124287486076355,-0.03630517027505675,-0.02629190683364868,-0.2534893751144409,-0.04902110225685874,-0.07150989770889282,-0.26227283477783203,-0.004244931276673469,-0.09395837783813477,-0.36729109287261963,-0.020750183380926046,-0.10425734519958496,-0.4277927875518799,-0.02902556932696143,-0.11216229200363159,-0.47752270102500916,-0.032876394457900915,-0.027758419513702393,-0.26356834173202515,-0.014929334401870165,-0.015070199966430664,-0.3873956799507141,-0.03503484255799094,-0.01013094186782837,-0.4614115357398987,-0.0469707062018756,-0.004935264587402344,-0.5168445110321045,-0.05055553442963401,0.01186513900756836,-0.23999422788619995,-0.02856393507846633,-0.0016791224479675293,-0.28330278396606445,-0.060185193784320745,-0.022572100162506104,-0.21778255701065063,-0.063683684684122,-0.029877781867980957,-0.16632431745529175,-0.054345920450771246,0.04503452777862549,-0.20478004217147827,-0.0433519480300788,0.026901423931121826,-0.2443038821220398,-0.06213717139490882,0.004331707954406738,-0.19945365190505981,-0.05491058505305091,-0.00662839412689209,-0.15824437141418457,-0.04353306791909972,victory
0.0,0.0,0.0,-0.05379176139831543,-0.05516880750656128,-0.01299504913419014,-0.08247625827789307,-0.14672720432281494,-0.021481432728762684,-0.060679614543914795,-0.21686190366744995,-0.03511582944571501,-0.022886037826538086,-0.25842517614364624,-0.047620168663854656,-0.0706857442855835,-0.26286303997039795,-0.0035096260349405384,-0.09213340282440186,-0.3693537712097168,-0.019473858885760365,-0.10241013765335083,-0.4310232400894165,-0.027926140241618214,-0.11055129766464233,-0.4821704626083374,-0.03212896991550451,-0.026789486408233643,-0.2642749547958374,-0.014295764044220505,-0.015257596969604492,-0.3884417414665222,-0.03375694040238386,-0.010959923267364502,-0.4633493423461914,-0.04612935591518408,-0.005773782730102539,-0.520523726940155,-0.05050544325291639,0.012712836265563965,-0.24030452966690063,-0.027902877666349468,0.0007748603820800781,-0.2887784242630005,-0.05869198475062376,-0.01885402202606201,-0.22402220964431763,-0.061864132769699154,-0.02549004554748535,-0.17155778408050537,-0.05264836806833273,0.04573023319244385,-0.2043764591217041,-0.04269908253132826,0.029769718647003174,-0.2502132058143616,-0.06086076308071142,0.0067504048347473145,-0.20920038223266602,-0.05332285050332075,-0.005801379680633545,-0.16812384128570557,-0.041948529668445644,victory
