0.0,0.0,0.0,-0.04866212606430054,0.10703274607658386,-0.017213074305402642,-0.10892283916473389,0.18560215830802917,-0.02383537013207615,-0.1641470193862915,0.22934222221374512,-0.03569893334184826,-0.20954638719558716,0.2609787583351135,-0.04281820524607838,-0.17961257696151733,0.08806240558624268,0.025811698472750777,-0.24029088020324707,0.09430155158042908,-0.004384985939907438,-0.20230120420455933,0.08981078863143921,-0.02837846595917881,-0.16045361757278442,0.08015176653862,-0.03870661351953686,-0.18304163217544556,0.028267383575439453,0.020648377201212043,-0.2469070553779602,0.025768041610717773,-0.012385300175594693,-0.1951490044593811,0.03195160627365112,-0.030229523592936403,-0.15183168649673462,0.029503196477890015,-0.03210514206563175,-0.17678993940353394,-0.0277155339717865,0.00820591784889757,-0.23600390553474426,-0.03048914670944214,-0.019581010380136377,-0.1926356554031372,-0.01912057399749756,-0.019122669288265115,-0.15307825803756714,-0.021396517753601074,-0.008271385730552083,-0.1607658863067627,-0.08558465540409088,-0.006899367367225295,-0.21807056665420532,-0.09075945615768433,-0.019139887580024606,-0.20157504081726074,-0.07251361012458801,-0.011906834134208566,-0.17634010314941406,-0.06526060402393341,-0.0005084929185272813,thumbs_down
0.0,0.0,0.0,-0.048159897327423096,0.1054774820804596,-0.0175381496003979,-0.10741889476776123,0.18305230140686035,-0.02493561687089141,-0.16247302293777466,0.22721633315086365,-0.03771484339750941,-0.2085135579109192,0.25785067677497864,-0.04564828494704898,-0.17808115482330322,0.08621048927307129,0.02447203105174367,-0.2396078109741211,0.09266000986099243,-0.0072307658768409055,-0.20135366916656494,0.08854177594184875,-0.032226782982718305,-0.15849661827087402,0.07861095666885376,-0.04271581465519603,-0.18062973022460938,0.02738514542579651,0.01930433628939454,-0.2464524209499359,0.025728672742843628,-0.014915461411248998,-0.19530141353607178,0.032244712114334106,-0.03343486109889682,-0.15071052312850952,0.029692649841308594,-0.03546822885192569,-0.17404091358184814,-0.028223782777786255,0.006817669382769509,-0.2349112331867218,-0.028369158506393433,-0.021970064138542966,-0.19156497716903687,-0.016418516635894775,-0.021882924010526494,-0.1504601240158081,-0.019182175397872925,-0.01078564277059968,-0.15837383270263672,-0.08654133975505829,-0.008381904793452577,-0.21777963638305664,-0.09216645359992981,-0.02104546943820651,-0.20356130599975586,-0.07255800068378448,-0.014081637134324865,-0.17830049991607666,-0.06392824649810791,-0.002688529194813327,thumbs_down
0.0,0.0,0.0,-0.048091232776641846,0.10533082485198975,-0.017599892935152184,-0.10722333192825317,0.1831343173980713,-0.0255792337864591,-0.16204959154129028,0.22779393196105957,-0.0388931270152284,-0.20823490619659424,0.25725221633911133,-0.04735320540368093,-0.17851996421813965,0.08590874075889587,0.023251985067133774,-0.24064886569976807,0.09320837259292603,-0.008486075459416043,-0.2012353539466858,0.08799055218696594,-0.03311647208630575,-0.15872985124588013,0.07759255170822144,-0.04351007299720777,-0.1812117099761963,0.02740854024887085,0.017966599071030487,-0.2463170289993286,0.02606147527694702,-0.016219751110668312,-0.193617045879364,0.03240966796875,-0.03385149793922437,-0.1499084234237671,0.03007647395133972,-0.03534730257689489,-0.174696683883667,-0.02813100814819336,0.005357577332858909,-0.23487639427185059,-0.027757376432418823,-0.023221195808048378,-0.1908571720123291,-0.015510469675064087,-0.02263423534333242,-0.1507677435874939,-0.017647981643676758,-0.01135340346246494,-0.1591779589653015,-0.08612982928752899,-0.009934783114488255,-0.2174769639968872,-0.09032386541366577,-0.022314003801341187,-0.20245331525802612,-0.07015644013881683,-0.015144830702240597,-0.17759668827056885,-0.061455756425857544,-0.003682853320981394,thumbs_down
0.0,0.0,0.0,-0.048718273639678955,0.10626882314682007,-0.01714272678634643,-0.10785210132598877,0.1842709481716156,-0.02459790252885341,-0.16267508268356323,0.22851264476776123,-0.03749932975313186,-0.20849168300628662,0.25906896591186523,-0.04555919275424003,-0.1785120964050293,0.08701661229133606,0.024284142322926527,-0.240648090839386,0.09409525990486145,-0.007010064300061458,-0.20215588808059692,0.08968520164489746,-0.031495733864517206,-0.15943282842636108,0.0801345705986023,-0.041777546264142984,-0.18096935749053955,0.028399646282196045,0.018847703255801207,-0.24590188264846802,0.027628540992736816,-0.014981345951468938,-0.19396865367889404,0.033765703439712524,-0.03297405571481704,-0.1498572826385498,0.03148970007896423,-0.03478721038243293,-0.17465591430664062,-0.027331441640853882,0.006123793099163777,-0.23478862643241882,-0.026676267385482788,-0.022271825678558343,-0.19099515676498413,-0.01487588882446289,-0.022058372132391924,-0.15024536848068237,-0.017239481210708618,-0.011064827188761228,-0.15938568115234375,-0.08590333163738251,-0.009280702777118677,-0.2184709906578064,-0.09011000394821167,-0.021756778217763895,-0.20427393913269043,-0.07047122716903687,-0.014838954180390829,-0.17932885885238647,-0.06193111836910248,-0.00354841256319105,thumbs_down
0.0,0.0,0.0,-0.04814273118972778,0.10604310035705566,-0.016942362553209023,-0.10749328136444092,0.18421670794487,-0.024348081341713623,-0.16222864389419556,0.2290084958076477,-0.03728010437521334,-0.20819079875946045,0.2595864534378052,-0.045376870102018074,-0.17779850959777832,0.08645597100257874,0.02461799674597387,-0.24055612087249756,0.09480476379394531,-0.006747019729345993,-0.20149898529052734,0.09031525254249573,-0.03102971545490618,-0.15851932764053345,0.07983407378196716,-0.04108791730436678,-0.1804078221321106,0.027988195419311523,0.019102104687362953,-0.24584320187568665,0.028091728687286377,-0.014827259137064175,-0.19348132610321045,0.03394514322280884,-0.03258223763737078,-0.14957624673843384,0.030455350875854492,-0.03415088660153742,-0.17448073625564575,-0.027444958686828613,0.00628380219382052,-0.23539018630981445,-0.025924354791641235,-0.021853163159221367,-0.19124001264572144,-0.014402389526367188,-0.021143413400977806,-0.15083110332489014,-0.017974853515625,-0.009906254960924343,-0.15987932682037354,-0.08610190451145172,-0.00921938686701651,-0.21885782480239868,-0.08845902979373932,-0.021255151620835022,-0.2032260298728943,-0.06877723336219788,-0.013811488887995438,-0.17771446704864502,-0.061595991253852844,-0.0022286563373654644,thumbs_down
0.0,0.0,0.0,-0.04876917600631714,0.1068342924118042,-0.016963489787030994,-0.10846799612045288,0.1854867935180664,-0.023843409926939785,-0.16375058889389038,0.2295391857624054,-0.03614997720842439,-0.2095930576324463,0.26072582602500916,-0.043592011989403545,-0.18030518293380737,0.08853259682655334,0.025953994630526722,-0.24144959449768066,0.09500941634178162,-0.0048799109322317236,-0.20352017879486084,0.09101960062980652,-0.02915791279201585,-0.1611056923866272,0.08141684532165527,-0.03935785076146203,-0.18263018131256104,0.0291842520236969,0.020369460372876347,-0.2473045289516449,0.028018444776535034,-0.013624230833102047,-0.1959313154220581,0.03425911068916321,-0.03197420618062097,-0.15152621269226074,0.0312974750995636,-0.03384891754512864,-0.176219642162323,-0.026613205671310425,0.007398043325792969,-0.23550134897232056,-0.02606743574142456,-0.021146676005173504,-0.19250863790512085,-0.014079064130783081,-0.021366378725815593,-0.15211832523345947,-0.016697794198989868,-0.010574529380846798,-0.1610572338104248,-0.08567845821380615,-0.00823726548378545,-0.21952968835830688,-0.08814731240272522,-0.02062958149736005,-0.20453190803527832,-0.06864051520824432,-0.013752018534887611,-0.17954742908477783,-0.06116342544555664,-0.0025223528177775734,thumbs_down
0.0,0.0,0.0,-0.04861330986022949,0.10642728209495544,-0.016994876950093385,-0.10816270112991333,0.184597909450531,-0.02415455894083607,-0.16351306438446045,0.22961699962615967,-0.036776904179760095,-0.20943772792816162,0.2608107924461365,-0.044470917596527215,-0.17927557229995728,0.08765304088592529,0.025503368885210875,-0.24205508828163147,0.09468680620193481,-0.006031443527945157,-0.20443648099899292,0.09071525931358337,-0.030698657198854562,-0.16158199310302734,0.08057689666748047,-0.040941924019762155,-0.18135738372802734,0.029063433408737183,0.020023599103978995,-0.24637287855148315,0.028710275888442993,-0.013959598890551206,-0.1954450011253357,0.03484630584716797,-0.03211695717186558,-0.15136921405792236,0.03165030479431152,-0.033896841271825906,-0.175034761428833,-0.026416867971420288,0.007073485595128659,-0.23298922181129456,-0.024078309535980225,-0.02113057503015625,-0.19042253494262695,-0.012481600046157837,-0.021273827343293306,-0.15104317665100098,-0.015822291374206543,-0.010547467670448896,-0.16019082069396973,-0.08541339635848999,-0.008605974889405843,-0.21823906898498535,-0.08752936124801636,-0.02046299369544613,-0.20388269424438477,-0.06789863109588623,-0.013514380133756276,-0.1795748472213745,-0.06034135818481445,-0.0023618195439212286,thumbs_down
0.0,0.0,0.0,-0.04870229959487915,0.10696408152580261,-0.016566555352824253,-0.10692882537841797,0.1852666735649109,-0.023991794662492794,-0.1622259020805359,0.2294468879699707,-0.036937882529514354,-0.20822328329086304,0.25887346267700195,-0.04511010773660473,-0.17766624689102173,0.08628347516059875,0.024625275878292996,-0.24069741368293762,0.09465214610099792,-0.0068225528690391,-0.2027449607849121,0.09069329500198364,-0.031206324102299732,-0.16044914722442627,0.08045989274978638,-0.04127592347742848,-0.18003714084625244,0.028171122074127197,0.018956751225573498,-0.24560219049453735,0.02813398838043213,-0.01493435666145615,-0.19385755062103271,0.03429877758026123,-0.03259977080108456,-0.1503857970237732,0.031068742275238037,-0.03404683374049,-0.17384254932403564,-0.027061760425567627,0.006011224946064431,-0.23271575570106506,-0.024706363677978516,-0.022178800182359737,-0.18907827138900757,-0.013357043266296387,-0.021654659287946743,-0.14987778663635254,-0.017073750495910645,-0.010456694627123397,-0.15897881984710693,-0.08546338975429535,-0.009567472489493412,-0.21727055311203003,-0.08722144365310669,-0.021439331920760196,-0.2011510729789734,-0.06798194348812103,-0.0138630292955213,-0.17602312564849854,-0.061498820781707764,-0.002171018963622373,thumbs_down
0.0,0.0,0.0,-0.04941755533218384,0.10561409592628479,-0.016416096516309153,-0.10860627889633179,0.1840115487575531,-0.02364131381398238,-0.1632794737815857,0.228608638048172,-0.036247817255912196,-0.20882248878479004,0.25802716612815857,-0.04414907229727305,-0.17904531955718994,0.08644896745681763,0.024467070199193586,-0.24115633964538574,0.09399232268333435,-0.006638124041614901,-0.20441579818725586,0.09003624320030212,-0.030898095496354472,-0.16253703832626343,0.08032217621803284,-0.04100097102707423,-0.18110251426696777,0.028117716312408447,0.01883273626083337,-0.2460160255432129,0.0272844135761261,-0.01436463409697808,-0.19527143239974976,0.03302574157714844,-0.03185071183031596,-0.1519944667816162,0.02995118498802185,-0.03340504077857531,-0.1743059754371643,-0.027492225170135498,0.00596686181017958,-0.23263508081436157,-0.026293188333511353,-0.021505431659875285,-0.189919114112854,-0.015229284763336182,-0.021150024064240824,-0.1510142683982849,-0.018112272024154663,-0.010371580176411044,-0.15846604108810425,-0.08562484383583069,-0.009503292307613265,-0.21634817123413086,-0.0882873684167862,-0.020995860375819575,-0.20026808977127075,-0.06947249174118042,-0.01361627543008126,-0.1751459240913391,-0.0623091459274292,-0.002258340517414581,thumbs_down
0.0,0.0,0.0,-0.0489925742149353,0.10621103644371033,-0.01679149599056018,-0.10904830694198608,0.18509644269943237,-0.023724231433675413,-0.1647953987121582,0.2298712134361267,-0.036109195586846,-0.21072512865066528,0.2598704695701599,-0.04353406795542014,-0.17992889881134033,0.08792993426322937,0.02511570273657071,-0.24306538701057434,0.09502899646759033,-0.006108187635049944,-0.20473885536193848,0.09079477190971375,-0.030122557219669943,-0.16239935159683228,0.08069249987602234,-0.03994000100772155,-0.18188810348510742,0.02927076816558838,0.01973688087184655,-0.24717167019844055,0.02872297167778015,-0.014117403451905375,-0.19496285915374756,0.034946948289871216,-0.031536558207676535,-0.15161627531051636,0.03179866075515747,-0.032748518076346045,-0.17502528429031372,-0.02645936608314514,0.006994398746087427,-0.23431208729743958,-0.02478766441345215,-0.02132902437131179,-0.1904732584953308,-0.01269763708114624,-0.02073671811501754,-0.15092194080352783,-0.015462040901184082,-0.009385940183506136,-0.1594477891921997,-0.08577917516231537,-0.008402172040746336,-0.21852654218673706,-0.08891668915748596,-0.020425643336579924,-0.20294243097305298,-0.06831230223178864,-0.01307912686149848,-0.1777401566505432,-0.05969424545764923,-0.0015014480171657851,thumbs_down
