0.0,0.0,0.0,-0.07591408491134644,-0.049916625022888184,-0.047090133608662654,-0.13613110780715942,-0.13370108604431152,-0.0814312677396174,-0.18030738830566406,-0.21369630098342896,-0.11234159577020364,-0.22344648838043213,-0.27533507347106934,-0.14455186385043817,-0.050276100635528564,-0.2847709059715271,-0.06300652581580835,-0.06596380472183228,-0.41227370500564575,-0.09963446664937692,-0.07531362771987915,-0.49139881134033203,-0.1274973060501452,-0.08305466175079346,-0.5554792284965515,-0.14701411682494836,0.009745776653289795,-0.2873145341873169,-0.0639929007304545,0.023558199405670166,-0.4260348081588745,-0.09341496038564401,0.03068673610687256,-0.5076674222946167,-0.11608225661643701,0.0390891432762146,-0.5717256367206573,-0.13376106876262384,0.06350082159042358,-0.25699543952941895,-0.06991841453441339,0.08960932493209839,-0.3836510181427002,-0.0984440799368258,0.1057921051979065,-0.45919328927993774,-0.12005214947589593,0.119509756565094,-0.5221404433250427,-0.136191418351018,0.11087924242019653,-0.20433294773101807,-0.07980247396358209,0.1589539647102356,-0.2875758409500122,-0.10410675215848642,0.18872737884521484,-0.3423704504966736,-0.1180203686965342,0.21261197328567505,-0.3942432403564453,-0.1282817925823565,open_palm
0.0,0.0,0.0,-0.07886087894439697,-0.055741310119628906,-0.033906280386418075,-0.1404762864112854,-0.1548406481742859,-0.05284494100806114,-0.1872761845588684,-0.23672735691070557,-0.06964116855260727,-0.23373401165008545,-0.2903931140899658,-0.08665046407577393,-0.06741493940353394,-0.30704712867736816,-0.029234336081117362,-0.08523446321487427,-0.4295163154602051,-0.053242965924710006,-0.09558427333831787,-0.5053698122501373,-0.07366276099082825,-0.10045456886291504,-0.5698887705802917,-0.08966470076438782,-0.0108795166015625,-0.3144216537475586,-0.03469403027293083,-0.004195213317871094,-0.45283573865890503,-0.05409194468256828,6.961822509765625e-05,-0.539198487997055,-0.07309516831037399,0.004976868629455566,-0.6103518605232239,-0.08821113719341156,0.04106247425079346,-0.2921717166900635,-0.04531909092065689,0.06033855676651001,-0.41433894634246826,-0.06988065256473419,0.07093387842178345,-0.49325987696647644,-0.0899943740546405,0.08002382516860962,-0.5633349120616913,-0.10507531030771133,0.08831757307052612,-0.24712049961090088,-0.058880343425244064,0.13016754388809204,-0.3252529501914978,-0.08309372826215622,0.15988194942474365,-0.3801531195640564,-0.09571212096807358,0.18599045276641846,-0.43272536993026733,-0.10464444323179123,open_palm
0.0,0.0,0.0,-0.07935982942581177,-0.05468958616256714,-0.030634559556972363,-0.1421986222267151,-0.15435749292373657,-0.046177783846985676,-0.19048264622688293,-0.23374402523040771,-0.06037755483401952,-0.2359922230243683,-0.2867710590362549,-0.07434717738641439,-0.07173418998718262,-0.3114161491394043,-0.019349198654424526,-0.09081447124481201,-0.42954862117767334,-0.04083204442275701,-0.10104602575302124,-0.5027069449424744,-0.0597476305962914,-0.10620605945587158,-0.5647270977497101,-0.07458122247470556,-0.014367103576660156,-0.31790047883987427,-0.025347499042879917,-0.006256997585296631,-0.45053595304489136,-0.04310288080586133,-0.0001500248908996582,-0.5350365042686462,-0.061223363369833805,0.005242466926574707,-0.604530543088913,-0.07503866577161489,0.037980496883392334,-0.2968253493309021,-0.03679422461999593,0.05642014741897583,-0.4121071696281433,-0.06076629632724462,0.06852960586547852,-0.48771533370018005,-0.07925408506406484,0.07728016376495361,-0.5550461411476135,-0.09218461239350972,0.08485609292984009,-0.25400757789611816,-0.051047062367331364,0.12476766109466553,-0.330571711063385,-0.07370673292888341,0.15306228399276733,-0.38166171312332153,-0.08425917649282155,0.1778903603553772,-0.4295758008956909,-0.09120402657998739,open_palm
0.0,0.0,0.0,-0.08018583059310913,-0.05233204364776611,-0.031797535159853396,-0.14452165365219116,-0.152521550655365,-0.04690188486245006,-0.19504737854003906,-0.23085004091262817,-0.0602495925512585,-0.24320518970489502,-0.27916109561920166,-0.07336559090879291,-0.07700198888778687,-0.3090536594390869,-0.01880004014935821,-0.0969887375831604,-0.42364102602005005,-0.03838121462729305,-0.10829764604568481,-0.4933149218559265,-0.0559044810023579,-0.1142423152923584,-0.5543348789215088,-0.06997993532684177,-0.019444167613983154,-0.31853538751602173,-0.024102925696638522,-0.010904967784881592,-0.44916999340057373,-0.04076853338744968,-0.005881071090698242,-0.5338053703308105,-0.058566662856605944,-0.0013574957847595215,-0.6046870648860931,-0.07232297901180118,0.03220134973526001,-0.29857349395751953,-0.03491535727050632,0.05202782154083252,-0.4094514846801758,-0.05925208646920055,0.061245083808898926,-0.4821329116821289,-0.07845079843070835,0.0676107406616211,-0.548106849193573,-0.09164210353162616,0.07797610759735107,-0.2557581663131714,-0.04845201540854305,0.11767411231994629,-0.3313365578651428,-0.07158370260265201,0.14488035440444946,-0.3823397159576416,-0.08249551002052158,0.1684165596961975,-0.43187952041625977,-0.0897097283985886,open_palm
0.0,0.0,0.0,-0.0782361626625061,-0.0523260235786438,-0.03001747413065914,-0.14128923416137695,-0.1518181562423706,-0.0442393565782595,-0.1918024718761444,-0.22908943891525269,-0.05732276609626297,-0.23967432975769043,-0.2776411771774292,-0.06978684982743744,-0.07514089345932007,-0.30993151664733887,-0.014101031632094418,-0.09546691179275513,-0.4257130026817322,-0.0329362334915686,-0.10790598392486572,-0.49541330337524414,-0.04980790934052948,-0.11581707000732422,-0.5542816817760468,-0.06324442049947265,-0.019356727600097656,-0.3183519244194031,-0.019855152280001676,-0.013263285160064697,-0.44839441776275635,-0.03608981838908676,-0.009145677089691162,-0.5310392379760742,-0.052904743165640866,-0.0059149861335754395,-0.5979909002780914,-0.06537384858813766,0.03148365020751953,-0.29947328567504883,-0.03131196594324592,0.04814279079437256,-0.4100862741470337,-0.054831060976653134,0.05917513370513916,-0.4831581115722656,-0.07279318145003799,0.06718325614929199,-0.5479806065559387,-0.0848321127006102,0.0769110918045044,-0.25892823934555054,-0.0456082890042353,0.1152646541595459,-0.3334342837333679,-0.06810709408011917,0.1422654390335083,-0.38454747200012207,-0.0787770258494902,0.166401207447052,-0.4330593943595886,-0.08552812358823303,open_palm
0.0,0.0,0.0,-0.07667666673660278,-0.05124032497406006,-0.0292089722830724,-0.14022237062454224,-0.14987951517105103,-0.04306749177760594,-0.19194567203521729,-0.22605526447296143,-0.05609061492270939,-0.23971271514892578,-0.2728273272514343,-0.0685243375379514,-0.07286399602890015,-0.30773651599884033,-0.012699801639087127,-0.09340333938598633,-0.42367780208587646,-0.030499578617877887,-0.10396379232406616,-0.49395817518234253,-0.04633124095983021,-0.10840016603469849,-0.5527417063713074,-0.0589437439817857,-0.01754152774810791,-0.3160781264305115,-0.018557251595325397,-0.01223379373550415,-0.4453708529472351,-0.03354397339410298,-0.00813901424407959,-0.527925044298172,-0.04897549671716206,-0.004238426685333252,-0.5939225852489471,-0.06045129445976727,0.033373355865478516,-0.2974320650100708,-0.030202166341609882,0.05095255374908447,-0.4075925350189209,-0.0523984536308717,0.06126898527145386,-0.4790484309196472,-0.06905545962638371,0.06852078437805176,-0.5417554080486298,-0.08021638465709202,0.07865458726882935,-0.25733667612075806,-0.04476138872689717,0.11776798963546753,-0.3310215473175049,-0.06591921968049519,0.14415359497070312,-0.38209038972854614,-0.07587763590402119,0.1672082543373108,-0.4306454658508301,-0.08222228957004063,open_palm
0.0,0.0,0.0,-0.07898306846618652,-0.050189971923828125,-0.030368166459425083,-0.14351654052734375,-0.14736008644104004,-0.044876413834913365,-0.19539359211921692,-0.2235797643661499,-0.05828246329508602,-0.2424948811531067,-0.27196353673934937,-0.07093115006171047,-0.07652974128723145,-0.30484670400619507,-0.013793300321026436,-0.09728699922561646,-0.4199698567390442,-0.03246579174481212,-0.10757917165756226,-0.4900776743888855,-0.048699612212999455,-0.11206310987472534,-0.5489653050899506,-0.061486551953180424,-0.02025771141052246,-0.31390178203582764,-0.019130301145537487,-0.015596508979797363,-0.44161128997802734,-0.03519398946843921,-0.012069404125213623,-0.523531436920166,-0.05118251074634372,-0.008871912956237793,-0.5905773937702179,-0.06285490695915996,0.031114518642425537,-0.29652321338653564,-0.030323338178618542,0.04673808813095093,-0.4054872989654541,-0.05393234868131458,0.05712801218032837,-0.47681373357772827,-0.07099678967676937,0.06469857692718506,-0.5404942035675049,-0.08203700785122692,0.07690101861953735,-0.258073627948761,-0.04440437485061466,0.11476463079452515,-0.3313935399055481,-0.06672046933852016,0.14139962196350098,-0.3821110725402832,-0.07706924383126079,0.16502463817596436,-0.4305586814880371,-0.08339689527235805,open_palm
0.0,0.0,0.0,-0.07992970943450928,-0.048196613788604736,-0.030455198198751532,-0.14523184299468994,-0.1436592936515808,-0.04482460400481614,-0.1991417407989502,-0.2174960970878601,-0.05767605087180527,-0.24857690930366516,-0.261164128780365,-0.06984634703417214,-0.08142763376235962,-0.30171793699264526,-0.014356241621271693,-0.10508453845977783,-0.4157620668411255,-0.03100677399356755,-0.11828535795211792,-0.48444676399230957,-0.04626381403227242,-0.1255747675895691,-0.5429225564002991,-0.05889812117834481,-0.025262534618377686,-0.312746524810791,-0.0194724593909541,-0.02173525094985962,-0.43916821479797363,-0.032935179829792105,-0.019303500652313232,-0.518813818693161,-0.047971483379797064,-0.017747104167938232,-0.583922266960144,-0.05991365766544732,0.02580362558364868,-0.29590272903442383,-0.030267924130157553,0.04235994815826416,-0.406009316444397,-0.05131002149005326,0.04973489046096802,-0.4770907759666443,-0.06781128054876717,0.053630173206329346,-0.5410756170749664,-0.07956235861797722,0.07111102342605591,-0.25746822357177734,-0.043949019223646246,0.10875147581100464,-0.33349138498306274,-0.06519193208237084,0.1345583200454712,-0.3847160339355469,-0.07518544799108895,0.1564224362373352,-0.43383967876434326,-0.08182810997982415,open_palm
0.0,0.0,0.0,-0.07823413610458374,-0.048332810401916504,-0.03074319755739907,-0.1439976692199707,-0.1394680142402649,-0.04624272232956628,-0.19771692156791687,-0.20920419692993164,-0.060615488347480095,-0.2468307614326477,-0.2532545328140259,-0.07447996830649117,-0.07968151569366455,-0.2999119162559509,-0.01645978821522931,-0.1053236722946167,-0.41377776861190796,-0.035435219314763344,-0.11958956718444824,-0.4829595685005188,-0.051541038808295525,-0.12842291593551636,-0.5398620367050171,-0.06395894384093026,-0.02403467893600464,-0.3098669648170471,-0.02192008404142598,-0.0225677490234375,-0.43781816959381104,-0.038448755648801125,-0.02076733112335205,-0.519070953130722,-0.054581292924353875,-0.019542574882507324,-0.5844289064407349,-0.06628554409451226,0.0270998477935791,-0.2936900854110718,-0.03310019990510682,0.0425184965133667,-0.402432382106781,-0.05705562329001168,0.0521814227104187,-0.4736901521682739,-0.07450972592539529,0.058168232440948486,-0.5367239415645599,-0.08567277437157372,0.07234513759613037,-0.25670915842056274,-0.0470974082321618,0.10899680852890015,-0.3338466286659241,-0.0695467079252694,0.13522464036941528,-0.38507938385009766,-0.07970846539444665,0.15757739543914795,-0.43206724524497986,-0.08581869399256448,open_palm
0.0,0.0,0.0,-0.07818496227264404,-0.046841204166412354,-0.03136572202640764,-0.14534980058670044,-0.1356258988380432,-0.047566350158035675,-0.20188850164413452,-0.20114076137542725,-0.06255654951530687,-0.2521272897720337,-0.24073761701583862,-0.07742106875377885,-0.08389997482299805,-0.2965461015701294,-0.01870419045883409,-0.11244314908981323,-0.40917760133743286,-0.03827424680787317,-0.12719672918319702,-0.4782097339630127,-0.054431132580816666,-0.13610351085662842,-0.534816563129425,-0.06670027932125322,-0.027562081813812256,-0.30741220712661743,-0.024016761760890404,-0.026195406913757324,-0.4360315203666687,-0.04112502893406145,-0.024624645709991455,-0.5177643895149231,-0.057520605232298294,-0.024093031883239746,-0.5839474499225616,-0.06931642403799287,0.02394193410873413,-0.2913651466369629,-0.03502992873984567,0.04023933410644531,-0.40041840076446533,-0.05930841675001375,0.04760408401489258,-0.47381657361984253,-0.07785704692798845,0.05085784196853638,-0.5388440787792206,-0.08985145350891344,0.0691719651222229,-0.25404131412506104,-0.0487850528021454,0.10609215497970581,-0.3315266966819763,-0.07150909265476457,0.1317843198776245,-0.3835657835006714,-0.08233346005874864,0.15287381410598755,-0.43166491389274597,-0.08904873540598146,open_palm
